,rep_no,cnf_prd,aff_dt,gwrk_typs,claim_val,title,rep_yr,wrk_yr,conf_ldate,conf_adate,aff_ndate,aff_adate,page_ct,prpty_nm,nts_maps,bcgs_maps,lat83_deg,lat83_min,lat83_sec,lon83_deg,lon83_min,lon83_sec,zone83,north83,east83,lat83,long83,com_cds,camp_cd,geo_sum,reg_geo,info_cls,mdiv_cds,mdiv_nmx,mdiv_nms,claim_nmx,minf_nox,camp_nm,claim_nms,gwrk_nmx,gwrk_nms,rel_ars,oper_nms,own_nms,auth_nms,com_nms,kwl_nms,MERG_SPENT,DOLL_INX,doll_86,CPIdex1992,doll_92,CPIdex2002,doll_02,URL
36511,37558,1.0,2018/5/15,GEOC:,12067,Dash Mineral Claims Geochemical Report Dash & Relay Creek Area,2018,2018.0,,2019-05-15,,2018/5/15,57,Dash,092O02W:,092O016:,51,11,35,122,58,0,10,5671297,502323,51.193056,-122.96666699999999,AU:AG:CU:,35.0,,KAM,3.0,LILL:,Lillooet,Lillooet,574507,092O  064,Taseko - Blackdome Area,574507,Geochemical,Geochemical,"03830, 08866, 09876, 11037, 16467, 18780, 27227, 28794, 30361, 31180, 34298, 08888, 08020","Pfaffenberger, William Elmer","Pfaffenberger, William Elmer","Kikauka, Andris (FMC # 114051)","Gold, Silver, Copper","Cretaceous, Taylor Creek Group, Lizard Formation, Sedimentary rocks, Calc-alkaline volcanics, Cretaceous-Paleogene, Felsic intrusives, Stocks, Porphyries, Sphalerite, Arsenopyrite, Pyrite, Pyrrhotite",8456.9,1.926,4390.913811,1.514,5585.799207,1.284,6586.370717,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37558
36512,37559,1.0,2018/5/15,GEOC:,5317,Geochemical Report on Tanglewood Hill and Taglewood Hill 1 Mineral Claims,2018,2018.0,,2019-05-15,,2018/5/15,47,Tanglewood,092H07W:,092H046:,49,29,31,120,49,19,10,5484425,657728,49.491944000000004,-120.82194399999999,FE:TI:VA:CR:CO:PT:PD:,,,KAM,3.0,SIMK:,Similkameen,Similkameen,"664863,<br>1020615",092HSE035,,"664863, 1020615",Geochemical,Geochemical,2539,"Kikauka, Andris (FMC # 114051); BAKUS, JOHN NICK","Kikauka, Andris (FMC # 114051); BAKUS, JOHN NICK","Kikauka, Andris (FMC # 114051)","Iron, Titanium, Vanadium, Chromium/Chromite, Cobalt, Platinum, Palladium","Triassic-Jurassic, Diorites, Ultramafic rocks, Tulameen Ultramafic Complex, Triassic, Nicola Group, Magnetite, Metamorphic rocks",3724.34,1.926,1933.7175489999997,1.514,2459.93395,1.284,2900.5763239999997,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37559
36513,37560,1.0,2018/5/15,GEOC:,5150,Geochemical Report on Lodestone 2 Mineral Claim,2018,2018.0,,2019-05-15,,2018/5/15,36,Lodestone Mountain,092H07W:,092H046:,49,27,56,120,50,15,10,5481459,656686,49.465556,-120.8375,FE:TI:VA:CR:CO:PT:PD:,,,KAM,3.0,SIMK:,Similkameen,Similkameen,1053662,092HSE034,,1053662,Geochemical,Geochemical,"12423, 15458, 19219, 20577, 23180, 27520, 34722","Kikauka, Andris (FMC # 114051); BAKUS, JOHN NICK","Kikauka, Andris (FMC # 114051); BAKUS, JOHN NICK","Kikauka, Andris (FMC # 114051)","Iron, Titanium, Vanadium, Chromium/Chromite, Cobalt, Platinum, Palladium","Triassic-Jurassic, Diorites, Ultramafic rocks, Triassic, Nicola Group, Metamorphic rocks, Tulameen Ultramafic Complex, Magnetite",3619.34,1.926,1879.2004149999998,1.514,2390.581242,1.284,2818.800623,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37560
36516,37563,1.0,2018/5/2,GEOC:,7323,Assessment Report 2018 for the San Juan Property,2018,2018.0,,2019-05-02,,2018/5/2,42,San Juan,092C09W:,092C059:,48,35,40,124,20,34,10,5383250,401000,48.594444,-124.34277800000001,CU:CO:,22.0,,NAN,3.0,VICT:,Victoria,Victoria,"1051810,<br>1052956","092C  089, 092C  141, 092C  219, 092C  222",Leech River Gold Belt,"1051810, 1052956",Geochemical,Geochemical,"03672, 04359, 04940, 04941, 08278, 12885, 29028, 30511, 31352",West Nevada Resources Inc.,"Dickson, Ellsworth E.","Turner, James A.","Copper, Cobalt","Paleozoic-Jurassic, Westcoast Crystalline Complex, Intrusive rocks, Jurassic-Cretaceous, Leach River Formation, Survey Mountain volcanics, Pyrrhotite, Pyrite, Chalcopyrite, Magnetite, Pentlandite, Skarns, Cobalt, Nickel, Ultramafic rocks",7323.32,1.926,3802.3468329999996,1.514,4837.067371,1.284,5703.520249,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37563
36520,37568,1.0,2018/3/5,GEOC:,5376,"Union Tails, Ida and Dane Areas - Exploration and Metallurgical Testing",2018,2018.0,,2019-03-05,,2018/3/5,41,Franklin,082E09W:,082E059:,49,33,25,118,20,12,11,5490230,403329,49.556944,-118.33666699999999,AU:AG:CU:,,,CRA,3.0,GRWD:,Greenwood,Greenwood,"1052520,<br>1057014","082ENE001, 082ENE002, 082ENE004, 082ENE005, 082ENE006, 082ENE007, 082ENE008, 082ENE013, 082ENE020, 082ENE021, 082ENE033, 082ENE042, 082ENE050, 082ENE051, 082ENE052, 082ENE053, 082ENE054, 082ENE055, 082ENE056, 082ENE057, 082ENE058, 082ENE059, 082ENE062, 082ENE063, 082ENE066, 082ENE085",,"1052520, 1057014",Geochemical,Geochemical,"01688, 26228, 06340, 08126, 09115, 09583, 09584, 09674, 10953, 13710, 14235, 15467, 15746, 15964, 17273, 21195, 21768, 23636, 26306, 26440, 26591, 27328, 27626, 27929, 28790, 33945, 34310, 34714, 35033, 35477, 35780, 36027, 36292, 36574, 37038",Crucible Resources Ltd.,"Warkentin, Doug (FMC 145582)","Warkentin, Doug (FMC 145582)","Gold, Silver, Copper","Carboniferous-Permian, Harper Ranch Group, Volcaniclastic rocks, Jurassic, Granites, Alkali-feldspar granites, Intrusive rocks, Coryell Plutonic Suite, Syenites, Monzonites, Eocene, Penticton Group, Kettle River Formation, Marron Formation, Franklin Group, Limestones, Skarns, Averill Alkalic Complex",5439.56,1.926,2824.278297,1.514,3592.8401590000003,1.284,4236.417445,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37568
36521,37569,1.0,2018/5/4,GEOP:GEOC:,43262,2018 Geophysical & Geochemical Assessment Report on the Lekcin Property,2018,2018.0,,2019-05-04,,2018/5/4,61,Lekcin,092H05E:,092H043:,49,24,31,121,35,8,10,5473856,602603,49.408611,-121.58555600000001,NI:CU:CO:PT:PD:,20.0,,NAN,3.0,NWES:,New Westminster,New Westminster,"851134,<br>851110,<br>851135",092HSW168,Lillooet River - Harrison Lake Belt,"851134, 851110, 851135","Geophysical,<br>Geochemical","Geophysical, Geochemical","14563, 26835, 28019, 29020, 32874, 33687, 34067, 34264, 34943, 35235, 35794, 36839, 37488",Nama Ventures Corp.,"Chapman, John Arthur (FMC 104633); Carlson, Gerald G.; Paul, Christopher Ryan (FMC 269478); Blady, Michael A. (FMC 278776)","Friesen, Oliver","Nickel, Copper, Cobalt, Platinum, Palladium","Cretaceous, Quartz diorites, Cretaceous-Tertiary, Slollicum schist, Spuzzum Pluton, Greenschists, Greenstones, Ultramafic rocks, Coast Plutonic Complex, Pyroxenites, Peridotites, Dunites, Chalcopyrite, Pyrrhotite, Digital data ground geophysics",30397.87,1.926,15782.902390000001,1.514,20077.853369999997,1.284,23674.353580000003,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37569
36525,37573,1.0,2018/5/8,GEOC:,14639,Geochemical Sampling Program on the Heart Lake Property,2018,2018.0,,2019-05-08,,2018/5/8,76,Heart Lake,093M01W:,093M018:,55,11,1,126,27,14,9,6118182,662108,55.183611,-126.45388899999999,CU:AU:MO:AG:,44.0,,SMI,3.0,OMIN:,Omineca,Omineca,1051960,,Babine Porphyry,1051960,Geochemical,Geochemical,"00969, 00998, 01253, 01568, 01571, 02151, 02322, 10696, 30810, 33770","Galambos, Kenneth D.","Galambos, Kenneth D.","Galambos, Kenneth D.","Copper, Gold, Molybdenum/Molybdenite, Silver","Jurassic, Hazelton Group, Saddle Hill Formation, Basaltic volcanic rocks, Volcaniclastics, Cretaceous, Skeena Group, Kitsuns Creek Formation, Sedimentary rocks, Red Rose Formation, Rhyolite, Alkaline Volcanic Rocks, Potassic alteration, Biotite alteration, Chalcopyrite, Molybdenite, Pyrite",10437.0,1.926,5419.0031149999995,1.514,6893.659181,1.284,8128.504673,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37573
36531,37579,1.0,2018/5/19,GEOP:GEOC:,74492,"Acquisition, Processing and Preliminary Interpretation of Ground-Based Magnetic and VLF-EM Data",2018,2018.0,,2019-05-19,,2018/5/19,128,Cobalt Hill,082F05E:,082F023:,49,17,45,117,33,29,11,5460493,459425,49.295833,-117.55805600000001,AU:AG:CO:CU:,,,CRA,3.0,NELS:,Nelson,Nelson,"501113,<br>501117,<br>505249,<br>545599","082FSW325, 082FSW382, 082FSW383, 082FSW385, 082FSW396",,"501113, 501117, 505249, 545599","Geophysical,<br>Geochemical","Geophysical, Geochemical","25219, 26153, 26427, 27834, 27969, 29263, 29530, 29881, 30359, 31442, 31929, 33146, 35401, 35679, 36302, 37298",Walcott Resources Ltd.,"Denny, Jack","Cook, Frederick A.","Gold, Silver, Cobalt, Copper","Jurassic, Bonnington Pluton, Granodiorites, Galena, Sphalerite, Rossland Group, Elise Formation, Metasediments, Hall Formation, Paleozoic, Gneisses",74501.82,1.926,38682.14953,1.514,49208.59974,1.284,58023.2243,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37579
36534,37582,1.0,2018/5/21,PROS:GEOC:,2421,Technical Exploration Report on Prospecting and Exploring,2018,2018.0,,2019-05-21,,2018/5/21,53,Brassie Creek,092I11E:,092I075:,50,44,28,121,1,20,10,5622901,639545,50.741111,-121.022222,AU:AG:PB:ZN:CU:,18.0,,KAM,4.0,KAML:,Kamloops,Kamloops,1056913,092INW018,Highland Valley Camp,1056913,"Prospecting,<br>Geochemical","Prospecting, Geochemical","02476, 02772, 02773, 03506, 05730, 06107, 07531, 07736, 10148, 12258, 13329, 16641, 21625, 24809, 25502, 26155, 33229, 34217, 35694, 37205","Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)","Gold, Silver, Lead, Zinc, Copper","Triassic, Nicola Group, Central Volcanic Facies, Andesitic volcanics, Triassic-Jurassic, Granodiorites, Stocks, Limestones, Skarns, Magnetite, Malachite, Azurite, Galena, Sphalerite, Jurassic, Ashcroft Formation, Mudstones, Siltstones, Shales, Eocene, Kamloops Group",2498.55,1.926,1297.2741429999999,1.514,1650.297226,1.284,1945.9112149999999,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37582
36539,37588,1.0,2018/5/28,PROS:GEOC:,3880,Technical Exploration Report on Prospecting and Exploring,2018,2018.0,,2019-05-28,,2018/5/28,46,LD-COMSTOCK,092I02W:,092I007:,50,2,31,120,45,35,10,5545699,660407,50.041944,-120.759722,AU:AG:PB:ZN:CU:,12.0,,KAM,4.0,NICO:,Nicola,Nicola,1051454,092ISE052,Nicola Belt,1051454,"Prospecting,<br>Geochemical","Prospecting, Geochemical","12799, 12860, 13114, 16058, 16817, 18888, 17721, 27926, 28719, 30403, 34693, 34187, 35284, 35356, 35683, 37207, 37528","Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)","Gold, Silver, Lead, Zinc, Copper","Triassic, Nicola Group, Volcanic rocks, Dacite, Rhyolite, Rhyolite flows, Flow breccias, Andesite, Lapilli tuff, Ash tuffs, Stratiform, Stratabound, Veins, Galena, Sphalerite, Barite, Specularite, Chalcopyrite, Malachite, Azurite",2744.2,1.926,1424.818276,1.514,1812.549538,1.284,2137.227414,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37588
36544,37593,1.0,2018/5/29,PROS:GEOC:PHYS:,101611,Rock and Soil Geochemical Survey Hi-Mars Mineral Property,2018,2018.0,,2019-05-29,,2018/5/29,278,Hi-Mars,092F16W:,092F099:,49,56,25,124,21,38,10,5532878,402374,49.940278,-124.360556,CU:MO:AG:AU:,,,NAN,3.0,VANC:,Vancouver,Vancouver,"1047503,<br>1047504,<br>1054910,<br>1054942,<br>1054943,<br>1055395,<br>1055427,<br>1055602,<br>1055608,<br>1055609,<br>1055725","092F  289, 092F  291, 092F  292, 092F  366, 092F  369, 092F  371",,"1047503, 1047504, 1054910, 1054942, 1054943, 1055395, 1055427, 1055602, 1055608, 1055609, 1055725","Prospecting,<br>Geochemical,<br>Physical","Prospecting, Geochemical, Physical","00128, 01945, 02274, 03489, 03549, 03550, 05587, 05588, 05798, 05844, 06092, 06433, 06989, 09948, 11666, 12121, 16691, 20348, 21714, 23564, 27009, 31468",Straight Up Resources Corp.,"Lynes, Craig A. (FMC 116233)","MacIntyre, Donald George","Copper, Molybdenum/Molybdenite, Silver, Gold","Cretaceous, Diorites, Jurassic-Cretaceous, Quartz diorites, Coast Plutonic Complex, Tonalites, Granodiorites, Pyrite, Chalcopyrite, Pyrrhotite, Magnetite, Sphalerite, Molybdenite",107450.52,1.926,55789.4704,1.514,70971.28137000001,1.284,83684.20561,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37593
36550,37599,1.0,2018/6/15,GEOC:,5170,Geochemical Report HCJ Property,2018,2018.0,,2019-06-15,,2018/6/15,38,HCJ,082N02W:,082N026:,51,13,25,116,51,24,11,5674702,510009,51.223611,-116.85666699999999,SI:,,,CRA,3.0,GOLD:,Golden,Golden,1057068,082N  046,,1057068,Geochemical,Geochemical,3685,"Kikauka, Andris (FMC # 114051)","Kikauka, Andris (FMC # 114051)","Kikauka, Andris (FMC # 114051)",Silica,"Cambrian-Ordovician, McKay Group, Mudstone, Siltstone, Shale, Fine Clastic Sedimentary Rocks, Ordovician-Silurian, Mount Wilson Formation, Beaverfoot Formation, Sedimentary rocks, Devonian, Cedared Formation, Burnais Formation, Harrogate Formation, Dolomitic carbonate rocks, Quartzite, Limestone, Dolomite",3622.7,1.926,1880.944964,1.514,2392.800528,1.284,2821.417445,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37599
36553,37603,1.0,2018/5/30,GEOL:PROS:GEOC:,13649,Prospecting and Geochemical Assessment Report on the NAP-MICROGOLD Property,2018,2018.0,,2019-05-30,,2018/5/30,121,NAP-MICROGOLD,092I08W:,092I049:,50,26,0,120,20,4,10,5590208,689297,50.433333000000005,-120.33444399999999,BN:PE:PZ:AU:AG:BS:,13.0,,KAM,3.0,KAML:NICO:,"Kamloops,<br>Nicola","Kamloops, Nicola","1053055,<br>1053056,<br>1053057,<br>835188,<br>1049783,<br>1049329,<br>1050764","092ISE107, 092ISE134, 092ISE169, 092ISE179",Stump Lake Area,"1053055, 1053056, 1053057, 835188, 1049783, 1049329, 1050764","Geological,<br>Prospecting,<br>Geochemical","Geological, Prospecting, Geochemical","04323, 04500, 06308, 07366, 08062, 11372, 11397, 11719, 12706, 13788, 14650, 16075, 16345, 19145, 20127, 22012, 22424, 23405, 23967, 24205, 24249, 24455, 24817, 24913, 24949, 28697, 31316, 31386, 32071, 32753, 33050, 33175, 33389, 34190, 34530, 35272, 35374, 35937, 36624, 36983","Lindinger, Leopold Joseph (Leo) (FMC 115","Stewart, Jon Alten; Lindinger, Leopold Joseph (Leo) (FMC 115","Lindinger, Leopold Joseph (Leo) (FMC 115","Bentonite, Perlite, Pozzolan, Gold, Silver, Building Stone","Triassic, Nicola Group, Eastern Volcanic Facies, Basaltic volcanic rocks, Triassic-Jurassic, Granodiorites, Eocene, Kamloops Group, Flow breccias, Chalcedonic quartz, Chalcedony veins, Clay alteration, Epithermal, Magnetite, Pyrite",14883.0,1.926,7727.41433,1.514,9830.250990999999,1.284,11591.1215,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37603
36559,37609,1.0,2018/6/10,GEOP:GEOC:,10210,Geochemical and Geophysical Assessment Report on the South Benson Project,2018,2018.0,,2019-06-10,,2018/6/10,49,Benson South,092L06E:,092L034:,50,19,29,127,14,6,9,5576225,625635,50.324721999999994,-127.235,AU:AG:,,,NAN,3.0,NIMO:,Nanaimo,Nanaimo,1052629,"092L  059, 092L  058",,1052629,"Geophysical,<br>Geochemical","Geophysical, Geochemical","12404, 14086, 18659, 19151, 19217, 20327, 21129, 23645","Shearer, Johan Tom FMC 124452","Shearer, Johan Tom FMC 124452","Shearer, Johan Tom FMC 124452","Gold, Silver","Triassic, Bonanza Group, Parson Bay Formation, Limestone, Mudstone, Siltstone, Vancouver Group, Quatsino Formation, Triassic-Jurassic, Volcanic rocks, Sedimentary rocks, Jurassic, Island Plutonic Suite, Gabbro, Quartz diorite",7210.0,1.926,3743.509865,1.514,4762.219287,1.284,5615.264797999999,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37609
36560,37610,1.0,2018/6/10,GEOP:,12093,Geophysical Assessment Report on the Redhills Prospect,2018,2018.0,,2019-06-10,,2018/6/10,88,Redhills,092I11W:,092I064:,50,39,15,121,20,39,10,5612671,617053,50.654167,-121.344167,AG:CU:AU:,,,KAM,3.0,KAML:,Kamloops,Kamloops,"1023036,<br>1029091,<br>1031425,<br>1034421,<br>1052872",092INW042,,"1023036, 1029091, 1031425, 1034421, 1052872",Geophysical,Geophysical,"08263, 16963, 18388, 25484, 24280, 25537, 25198, 15132, 13826, 28371, 28525, 26856, 36487, 35728, 36850","Shearer, Johan Tom FMC 124452","Shearer, Johan Tom FMC 124452","Shearer, Johan Tom FMC 124452","Silver, Copper, Gold","Pennsylvanian, Cache Creek Complex, Marine sedimentary and volcanic rocks, Permian-Triassic, Venables Valley Assemblage, Bimodal volcanic rocks, Triassic, Nicola Group, Jurassic, Ashcroft Formation, Sedimentary rocks, Copper, Zinc, VMS",12880.0,1.926,6687.435099,1.514,8507.265522,1.284,10031.15265,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37610
36563,37614,1.0,2018/6/14,GEOC:,5475,2018 Geochemical Sampling on the Dora Property,2018,2018.0,,2019-06-14,,2018/6/14,36,Dora,092H14E:,092H095:,49,58,0,121,3,5,10,5536744,639743,49.966667,-121.05138899999999,AU:AG:,,,KAM,3.0,NICO:,Nicola,Nicola,1035681,,,1035681,Geochemical,Geochemical,"29631, 30155, 30740, 35682, 35996, 36290, 36503","Kreft, John Bernard (FMC #114661)","Kreft, John Bernard (FMC #114661)","Kreft, Justin","Gold, Silver","Cretaceous, Spences Bridge Group, Tuffs, Agglomerates, Rhyolites, Clay alteration, Silicification, Epithermal, Pimainus Formation",4463.27,1.926,2317.377985,1.514,2947.998679,1.284,3476.0669780000003,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37614
36566,37617,1.0,2018/6/20,GEOC:,35372,2018 Exploration Report on Geochemical Sampling,2018,2018.0,,2019-06-20,,2018/6/20,33,KM 26,093K15E:,093K087:,54,51,16,124,44,46,10,6079991,387906,54.854443999999994,-124.74611100000001,NI:,,,PRG,3.0,OMIN:,Omineca,Omineca,"596283,<br>637783,<br>649203,<br>1049350,<br>1049351,<br>1049352,<br>1049354,<br>1049506,<br>1049513,<br>1049515,<br>1050312,<br>1050319,<br>1050321,<br>1050322,<br>1050325,<br>1051515,<br>1061099",093K  113,,"596283, 637783, 649203, 1049350, 1049351, 1049352, 1049354, 1049506, 1049513, 1049515, 1050312, 1050319, 1050321, 1050322, 1050325, 1051515, 1061099",Geochemical,Geochemical,"12295, 14926, 31433, 31877, 32864, 33325, 36897, 37145",Fort St. James Nickel,Fort St. James Nickel,"Mielniczuk, Milosz",Nickel,"Permian-Jurassic, Cache Creek Complex, Sowchea Succession, Mudstone, Siltstone, Shale, Fine Clastic Sedimentary Rocks, Pennsylvanian-Triassic, Copley Limestone, Limestone, Marble, Calcareous sedimentary rocks, Triassic-Jurassic, Tezzeron Sequence, Argillite, Greywacke, Wackes, Conglomerate turbidites, Paleozoic, Mesozoic, Takla Group, Chert, Mafic volcanics, Ultramafic rocks, Pinchi Fault, Serpentinite, Nickel, Gold",37380.5,1.926,19408.35929,1.514,24689.89432,1.284,29112.53894,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37617
36574,37625,1.0,2018/6/29,GEOC:,2544,Sibola Peak Mineral Property Soil Geochemistry 2018,2018,2018.0,,2019-06-29,,2018/6/29,23,Sibola Peak,093E14E:,093E075:,53,45,1,127,10,49,9,5957277,619987,53.750278,-127.180278,AU:ZN:AG:MO:CU:PB:,,,SMI,4.0,OMIN:,Omineca,Omineca,351546,093E  074,,351546,Geochemical,Geochemical,"15786, 16587, 18907, 23112, 23289, 35122, 36356","Hamblin, Robert Winston","Hamblin, Robert Winston","Merkley, Daniel M.","Gold, Zinc, Silver, Molybdenum/Molybdenite, Copper, Lead","Jurassic, Hazelton Group, Telkwa Formation, Calc-alkaline volcanics, Cretaceous, Bulkley Plutonic Suite, Quartz diorite, Intrusive rocks, Granodiorite, Andesite, Rhyolite, Biotite hornfels, Veins, Pyrite, Chalcopyrite",2790.0,1.926,1448.598131,1.514,1842.8005280000002,1.284,2172.897196,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37625
36575,37626,1.0,2018/7/16,PROS:GEOC:,847,Prospecting Report for the Chevy Property,2018,2018.0,,2019-07-16,,2018/7/16,25,Chevy,092H04E:,092H002:,48,59,59,121,37,5,10,5428345,601078,48.999722,-121.61805600000001,AU:CU:AG:,,,NAN,4.0,NWES:,New Westminster,New Westminster,1037378,092HSW064,,1037378,"Prospecting,<br>Geochemical","Prospecting, Geochemical","07107, 13300, 16927, 18237, 30034, 31937, 33679, 36823, 37118","Sauer, Brian","Sauer, Brian","Sauer, Brian","Gold, Copper, Silver","Devonian-Permian, Chilliwack Group, Sedimentary rocks, Proterozoic-Paleozoic, Yellow Aster Complex, Diorite, Intrusive rocks, Cretaceous-Tertiary, Amphibolite grade, Andalusite grade, Metamorphic rocks",8106.39,1.926,4208.925234,1.514,5354.286658,1.284,6313.38785,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37626
36576,37627,1.0,2018/7/27,DRIL:GEOC:PHYS:,13857,Technical Report for the Stump Property,2018,2018.0,,2019-07-27,,2018/7/27,28,Stump,092I08W:,092I048:,50,24,57,120,24,22,10,5588082,684276,50.415833,-120.40611100000001,AU:CU:,13.0,,KAM,4.0,KAML:,Kamloops,Kamloops,836726,"092ISE198, 092ISE163",Stump Lake Area,836726,"Drilling,<br>Geochemical,<br>Physical","Drilling, Geochemical, Physical","04324, 04928, 08900, 11083, 32753, 33180, 34214, 35326, 35950, 36605","Marloe, Jeremy","Marloe, Jeremy","Marloe, Jeremy","Gold, Copper","Triassic, Nicola Group, Basaltic volcanic rocks, Amphibolite grade, Kyanite grade, Metamorphic rocks, Granodiorite, Quartz carbonates, Epithermal, Epithermal veins, Veins, Gold, Silver, Bismuth, Copper, Tellurium",11971.0,1.926,6215.472482,1.514,7906.869220999999,1.284,9323.208723,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37627
36577,37628,1.0,2018/8/9,PHYS:GEOC:,27581,Report of Geochemical Follow-Up to 2017 Test Pit Project,2018,2018.0,,2019-08-09,,2018/8/9,75,Rimfire,093A05E:,093A033:,52,21,28,121,30,54,10,5801862,601122,52.357778,-121.515,CU:AG:PB:ZN:,36.0,,KAM,3.0,CBOO:,Cariboo,Cariboo,518839,"093A  242, 093A  209, 093A  302, 093A  303, 093A  208, 093A  292",Cariboo - Quesnel Belt,518839,"Physical,<br>Geochemical","Physical, Geochemical","13203, 26276, 26553, 26865, 27121, 30388, 31234, 32479, 33186, 33738, 35626, 35831, 36882","Wahl, Herbert Joseph (FMC# 128059)","Wahl, Herbert Joseph (FMC# 128059); Jackson V. Brown-John","Wahl, Herbert Joseph (FMC# 128059)","Copper, Silver, Lead, Zinc","Triassic, Nicola Group, Basaltic volcanic rocks, Volcaniclastics, Miocene-Pleistocene, Chilcotin Group, Quesnel Trough, Mafic volcanics, Breccia, Veins, Shear zones, Bornite, Chalcopyrite, Chalcocite, Zeolites, Soil gas hydrocarbon",20065.05,1.926,10417.99065,1.514,13253.00528,1.284,15626.985980000001,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37628
